Square_ID,target_2019
4e684ba4-14ce-11ea-bce5-f49634744a41,0.4568683915575866
4e684ba5-14ce-11ea-bce5-f49634744a41,0.433187744206793
4e684ba6-14ce-11ea-bce5-f49634744a41,0.4526655001924889
4e684ba7-14ce-11ea-bce5-f49634744a41,0.4366630796252024
4e684ba8-14ce-11ea-bce5-f49634744a41,0.43620870181023874
4e684ba9-14ce-11ea-bce5-f49634744a41,0.42070356233025197
4e684baa-14ce-11ea-bce5-f49634744a41,0.4224419786251277
4e684bab-14ce-11ea-bce5-f49634744a41,0.4049049884885947
4e684bac-14ce-11ea-bce5-f49634744a41,0.29316700727317435
4e684bad-14ce-11ea-bce5-f49634744a41,0.17903275222631873
4e684bae-14ce-11ea-bce5-f49634744a41,0.15279119057960638
4e684baf-14ce-11ea-bce5-f49634744a41,0.17168860844127906
4e684bb0-14ce-11ea-bce5-f49634744a41,0.17151306044797532
4e684bb1-14ce-11ea-bce5-f49634744a41,0.1803413987505517
4e684bb2-14ce-11ea-bce5-f49634744a41,0.1820139219422225
4e684bb3-14ce-11ea-bce5-f49634744a41,0.16906004040960035
4e684bb4-14ce-11ea-bce5-f49634744a41,0.16157987543200028
4e684bb5-14ce-11ea-bce5-f49634744a41,0.15251183357244064
4e684bb6-14ce-11ea-bce5-f49634744a41,0.16563427832309507
4e684bb7-14ce-11ea-bce5-f49634744a41,0.032371249595672426
4e684bb8-14ce-11ea-bce5-f49634744a41,0.032840715144203614
4e684bb9-14ce-11ea-bce5-f49634744a41,0.03294973535725249
4e684bba-14ce-11ea-bce5-f49634744a41,0.03452043572589303
4e684bbb-14ce-11ea-bce5-f49634744a41,0.03675527884769447
4e684bbc-14ce-11ea-bce5-f49634744a41,0.03993524263247849
4e684bbd-14ce-11ea-bce5-f49634744a41,0.017855044983942095
4e684bbe-14ce-11ea-bce5-f49634744a41,0.03967240875616012
4e684bbf-14ce-11ea-bce5-f49634744a41,0.037517566130036914
4e684bc0-14ce-11ea-bce5-f49634744a41,0.03734964694860444
4e684bc1-14ce-11ea-bce5-f49634744a41,0.006339315334980978
4e684bc2-14ce-11ea-bce5-f49634744a41,0.00352979399089646
4e684bc3-14ce-11ea-bce5-f49634744a41,0.03646528761576614
4e684bc4-14ce-11ea-bce5-f49634744a41,0.03526257463043535
4e684bc5-14ce-11ea-bce5-f49634744a41,0.0353369140415697
4e684bc6-14ce-11ea-bce5-f49634744a41,0.03574514107968192
4e684bc7-14ce-11ea-bce5-f49634744a41,0.00426584466831795
4e684bc8-14ce-11ea-bce5-f49634744a41,0.03717792088167025
4e684bc9-14ce-11ea-bce5-f49634744a41,0.03717792088167025
4e684bca-14ce-11ea-bce5-f49634744a41,0.03743220050579453
4e684bcb-14ce-11ea-bce5-f49634744a41,0.03685764258390655
4e684bcc-14ce-11ea-bce5-f49634744a41,0.03628881893768566
4e684bcd-14ce-11ea-bce5-f49634744a41,0.05169835074885709
4e684bce-14ce-11ea-bce5-f49634744a41,0.04454278983658836
4e684bcf-14ce-11ea-bce5-f49634744a41,0.03583997374412738
4e684bd0-14ce-11ea-bce5-f49634744a41,0.004040050583183259
4e684bd1-14ce-11ea-bce5-f49634744a41,0.0015466090415211698
4e684bd2-14ce-11ea-bce5-f49634744a41,-0.011307868230553306
4e684bd3-14ce-11ea-bce5-f49634744a41,0.03255013180151058
4e684bd4-14ce-11ea-bce5-f49634744a41,0.0014114649723567941
4e684bd5-14ce-11ea-bce5-f49634744a41,0.003251905147079786
4e684bd6-14ce-11ea-bce5-f49634744a41,0.00224276654629356
4e684bd7-14ce-11ea-bce5-f49634744a41,-0.0003319612515353336
4e684bd8-14ce-11ea-bce5-f49634744a41,0.00935980099939645
4e684bd9-14ce-11ea-bce5-f49634744a41,0.007540832215340493
4e684bda-14ce-11ea-bce5-f49634744a41,-0.0043368530167219674
4e684bdb-14ce-11ea-bce5-f49634744a41,-0.0028075738603033497
4e684bdc-14ce-11ea-bce5-f49634744a41,-0.0025677974262271054
4e684bdd-14ce-11ea-bce5-f49634744a41,0.009721673354748286
4e684bde-14ce-11ea-bce5-f49634744a41,0.011103781345093332
4e684bdf-14ce-11ea-bce5-f49634744a41,0.012894814746040786
4e684be0-14ce-11ea-bce5-f49634744a41,0.025532323039466565
4e684be1-14ce-11ea-bce5-f49634744a41,0.014418270018390009
4e684be2-14ce-11ea-bce5-f49634744a41,0.02070455986115834
4e684be3-14ce-11ea-bce5-f49634744a41,0.03276380102376377
4e684be4-14ce-11ea-bce5-f49634744a41,0.017297896341002327
4e684be5-14ce-11ea-bce5-f49634744a41,0.002842406100300049
4e684be6-14ce-11ea-bce5-f49634744a41,0.0011505570554196391
4e684be7-14ce-11ea-bce5-f49634744a41,0.00240147532205309
4e684be8-14ce-11ea-bce5-f49634744a41,0.00240147532205309
4e684be9-14ce-11ea-bce5-f49634744a41,0.002477928502317873
4e684bea-14ce-11ea-bce5-f49634744a41,0.0024504282437069437
4e684beb-14ce-11ea-bce5-f49634744a41,0.0024504282437069437
4e684bec-14ce-11ea-bce5-f49634744a41,0.002933454667409763
4e684bed-14ce-11ea-bce5-f49634744a41,0.002933454667409763
4e684bee-14ce-11ea-bce5-f49634744a41,-0.008649698871656208
4e684bef-14ce-11ea-bce5-f49634744a41,-0.008262204851800329
4e684bf0-14ce-11ea-bce5-f49634744a41,-0.0028633559293325594
4e684bf1-14ce-11ea-bce5-f49634744a41,-0.007455813967938634
4e684bf2-14ce-11ea-bce5-f49634744a41,0.012702809954623591
4e684bf3-14ce-11ea-bce5-f49634744a41,0.01100965673668312
4e684bf4-14ce-11ea-bce5-f49634744a41,0.011215102135322872
4e684bf5-14ce-11ea-bce5-f49634744a41,0.20600850966124146
4e684bf6-14ce-11ea-bce5-f49634744a41,0.17153638845007274
4e684bf7-14ce-11ea-bce5-f49634744a41,0.1539665565596927
4e684bf8-14ce-11ea-bce5-f49634744a41,0.15383948354252514
4e684bf9-14ce-11ea-bce5-f49634744a41,0.1807175938460982
4e684bfa-14ce-11ea-bce5-f49634744a41,0.11938871305184115
4e684bfb-14ce-11ea-bce5-f49634744a41,0.11423812845507839
4e684bfc-14ce-11ea-bce5-f49634744a41,0.09214588137032007
4e684bfd-14ce-11ea-bce5-f49634744a41,0.10907359606407867
4e684bfe-14ce-11ea-bce5-f49634744a41,0.11210442120936323
4e684bff-14ce-11ea-bce5-f49634744a41,0.3187800378197559
4e684c00-14ce-11ea-bce5-f49634744a41,0.3014071982159942
4e684c01-14ce-11ea-bce5-f49634744a41,0.297759667285701
4e684c02-14ce-11ea-bce5-f49634744a41,0.3136359579782214
4e684c03-14ce-11ea-bce5-f49634744a41,0.0760767618212684
4e684c04-14ce-11ea-bce5-f49634744a41,-0.05029825256771639
4e684c05-14ce-11ea-bce5-f49634744a41,0.11451216501231475
4e684c06-14ce-11ea-bce5-f49634744a41,0.3067807219512291
4e684c07-14ce-11ea-bce5-f49634744a41,0.306118462553171
4e684c08-14ce-11ea-bce5-f49634744a41,0.306118462553171
4e684c09-14ce-11ea-bce5-f49634744a41,0.30574388526392476
4e684c0a-14ce-11ea-bce5-f49634744a41,0.2864764797845099
4e684c0b-14ce-11ea-bce5-f49634744a41,0.283104679683696
4e684c0c-14ce-11ea-bce5-f49634744a41,0.2817876312049283
4e684c0d-14ce-11ea-bce5-f49634744a41,0.2842149561163682
4e684c0e-14ce-11ea-bce5-f49634744a41,0.28456015656781514
4e684c0f-14ce-11ea-bce5-f49634744a41,0.27652812380883185
4e684c10-14ce-11ea-bce5-f49634744a41,0.31234141613349325
4e684c11-14ce-11ea-bce5-f49634744a41,0.5119058537340742
4e684c12-14ce-11ea-bce5-f49634744a41,0.514257859753566
4e684c13-14ce-11ea-bce5-f49634744a41,0.33508545201507534
4e684c14-14ce-11ea-bce5-f49634744a41,0.3518772893444956
4e684c15-14ce-11ea-bce5-f49634744a41,0.34388809810124227
4e684c16-14ce-11ea-bce5-f49634744a41,0.34257499773590655
4e684c17-14ce-11ea-bce5-f49634744a41,0.34257499773590655
4e684c18-14ce-11ea-bce5-f49634744a41,0.25158678799030126
4e684c19-14ce-11ea-bce5-f49634744a41,0.24344192693072617
4e684c1a-14ce-11ea-bce5-f49634744a41,0.24122153158101334
4e684c1b-14ce-11ea-bce5-f49634744a41,0.2444785761950651
4e684c1c-14ce-11ea-bce5-f49634744a41,0.24577074080902309
4e684c1d-14ce-11ea-bce5-f49634744a41,0.13417793242319556
4e684c1e-14ce-11ea-bce5-f49634744a41,0.14080377140612213
4e684c1f-14ce-11ea-bce5-f49634744a41,0.20459085197103447
4e684c20-14ce-11ea-bce5-f49634744a41,0.19592144224402744
4e684c21-14ce-11ea-bce5-f49634744a41,0.14097930422642627
4e684c22-14ce-11ea-bce5-f49634744a41,0.17248967380164565
4e684c23-14ce-11ea-bce5-f49634744a41,0.1746762722723204
4e684c24-14ce-11ea-bce5-f49634744a41,0.17439120562026053
4e684c25-14ce-11ea-bce5-f49634744a41,0.10023758489870074
4e684c26-14ce-11ea-bce5-f49634744a41,0.13053917171723345
4e684c27-14ce-11ea-bce5-f49634744a41,0.4909788614616147
4e684c28-14ce-11ea-bce5-f49634744a41,0.6551804089005725
4e684c29-14ce-11ea-bce5-f49634744a41,0.6473294053603188
4e684c2a-14ce-11ea-bce5-f49634744a41,0.5768053123984413
4e684c2b-14ce-11ea-bce5-f49634744a41,0.5481608772769311
4e684c2c-14ce-11ea-bce5-f49634744a41,0.5772612944111052
4e684c2d-14ce-11ea-bce5-f49634744a41,0.4594650277343664
4e684c2e-14ce-11ea-bce5-f49634744a41,0.4165818504347164
4e684c2f-14ce-11ea-bce5-f49634744a41,0.4084716830318157
4e684c30-14ce-11ea-bce5-f49634744a41,0.43345114651500616
4e684c31-14ce-11ea-bce5-f49634744a41,0.4770125319601727
4e684c32-14ce-11ea-bce5-f49634744a41,0.4905652795420732
4e684c33-14ce-11ea-bce5-f49634744a41,0.4879939270136864
4e684c34-14ce-11ea-bce5-f49634744a41,0.4629001276414263
4e684c35-14ce-11ea-bce5-f49634744a41,0.45869723627632814
4e684c36-14ce-11ea-bce5-f49634744a41,0.45869723627632814
4e684c37-14ce-11ea-bce5-f49634744a41,0.4223784710759812
4e684c38-14ce-11ea-bce5-f49634744a41,0.42192409326101754
4e684c39-14ce-11ea-bce5-f49634744a41,0.42589670976672667
4e684c3a-14ce-11ea-bce5-f49634744a41,0.29570157069844977
4e684c3b-14ce-11ea-bce5-f49634744a41,0.20871260200993283
4e684c3c-14ce-11ea-bce5-f49634744a41,0.19253637983846905
4e684c3d-14ce-11ea-bce5-f49634744a41,0.15498153547146834
4e684c3e-14ce-11ea-bce5-f49634744a41,0.14301908664801324
4e684c3f-14ce-11ea-bce5-f49634744a41,0.1443670455587411
4e684c40-14ce-11ea-bce5-f49634744a41,0.1638551693977511
4e684c41-14ce-11ea-bce5-f49634744a41,0.16473334337483483
4e684c42-14ce-11ea-bce5-f49634744a41,0.16007594561235255
4e684c43-14ce-11ea-bce5-f49634744a41,0.16484742618633783
4e684c44-14ce-11ea-bce5-f49634744a41,0.15704496407759697
4e684c45-14ce-11ea-bce5-f49634744a41,0.04768750511564631
4e684c46-14ce-11ea-bce5-f49634744a41,0.026956602919199123
4e684c47-14ce-11ea-bce5-f49634744a41,0.02781571385037958
4e684c48-14ce-11ea-bce5-f49634744a41,0.028285179398910777
4e684c49-14ce-11ea-bce5-f49634744a41,0.028394199611959648
4e684c4a-14ce-11ea-bce5-f49634744a41,0.02996489998060019
4e684c4b-14ce-11ea-bce5-f49634744a41,0.03219974310240165
4e684c4c-14ce-11ea-bce5-f49634744a41,0.03537970688718567
4e684c4d-14ce-11ea-bce5-f49634744a41,0.03568142239039551
4e684c4e-14ce-11ea-bce5-f49634744a41,0.035024591601340985
4e684c4f-14ce-11ea-bce5-f49634744a41,0.032962030384744094
4e684c50-14ce-11ea-bce5-f49634744a41,0.03279411120331162
4e684c51-14ce-11ea-bce5-f49634744a41,0.03279411120331162
4e684c52-14ce-11ea-bce5-f49634744a41,0.03182065110580847
4e684c53-14ce-11ea-bce5-f49634744a41,0.03190975187047332
4e684c54-14ce-11ea-bce5-f49634744a41,0.030707038885142507
4e684c55-14ce-11ea-bce5-f49634744a41,0.030781378296276862
4e684c56-14ce-11ea-bce5-f49634744a41,0.03118960533438908
4e684c57-14ce-11ea-bce5-f49634744a41,0.03262238513637743
4e684c58-14ce-11ea-bce5-f49634744a41,0.03262238513637743
4e684c59-14ce-11ea-bce5-f49634744a41,0.03262238513637743
4e684c5a-14ce-11ea-bce5-f49634744a41,0.03287666476050171
4e684c5b-14ce-11ea-bce5-f49634744a41,0.04411853794747245
4e684c5c-14ce-11ea-bce5-f49634744a41,0.043598491662221885
4e684c5d-14ce-11ea-bce5-f49634744a41,0.04714281500356426
4e684c5e-14ce-11ea-bce5-f49634744a41,0.039492061990224266
4e684c5f-14ce-11ea-bce5-f49634744a41,0.00036316273080893365
4e684c60-14ce-11ea-bce5-f49634744a41,0.0005889148865570299
4e684c61-14ce-11ea-bce5-f49634744a41,-0.000934841912978241
4e684c62-14ce-11ea-bce5-f49634744a41,-0.0030076254602405903
4e684c63-14ce-11ea-bce5-f49634744a41,-0.003535887159403235
4e684c64-14ce-11ea-bce5-f49634744a41,-0.0013036305982130384
4e684c65-14ce-11ea-bce5-f49634744a41,-0.005218155563729458
4e684c66-14ce-11ea-bce5-f49634744a41,0.01671971973061281
4e684c67-14ce-11ea-bce5-f49634744a41,0.01641036515149505
4e684c68-14ce-11ea-bce5-f49634744a41,-0.010140785614823886
4e684c69-14ce-11ea-bce5-f49634744a41,0.0009102550724375555
4e684c6a-14ce-11ea-bce5-f49634744a41,0.023484017845773614
4e684c6b-14ce-11ea-bce5-f49634744a41,-0.007363109605596182
4e684c6c-14ce-11ea-bce5-f49634744a41,-0.007762072944282357
4e684c6d-14ce-11ea-bce5-f49634744a41,-0.018661964307897478
4e684c6e-14ce-11ea-bce5-f49634744a41,-0.007601652354958351
4e684c6f-14ce-11ea-bce5-f49634744a41,0.00833927900074796
4e684c70-14ce-11ea-bce5-f49634744a41,0.06749967988219938
4e684c71-14ce-11ea-bce5-f49634744a41,0.04618301847102511
4e684c72-14ce-11ea-bce5-f49634744a41,0.016149024115865492
4e684c73-14ce-11ea-bce5-f49634744a41,0.011014989395181201
4e684c74-14ce-11ea-bce5-f49634744a41,-0.0022176195263505557
4e684c75-14ce-11ea-bce5-f49634744a41,-0.0021976793231245056
4e684c76-14ce-11ea-bce5-f49634744a41,-0.0034049786898731936
4e684c77-14ce-11ea-bce5-f49634744a41,-0.0021540604232397386
4e684c78-14ce-11ea-bce5-f49634744a41,-0.0021540604232397386
4e684c79-14ce-11ea-bce5-f49634744a41,-0.0020776072429749557
4e684c7a-14ce-11ea-bce5-f49634744a41,-0.0021051075015858867
4e684c7b-14ce-11ea-bce5-f49634744a41,-0.0021051075015858867
4e684c7c-14ce-11ea-bce5-f49634744a41,-0.0016220810778830766
4e684c7d-14ce-11ea-bce5-f49634744a41,-0.0016220810778830766
4e684c7e-14ce-11ea-bce5-f49634744a41,-0.01320523461694903
4e684c7f-14ce-11ea-bce5-f49634744a41,-0.012817740597093147
4e684c80-14ce-11ea-bce5-f49634744a41,-0.0074188916746253854
4e684c81-14ce-11ea-bce5-f49634744a41,-0.012011349713231464
4e684c82-14ce-11ea-bce5-f49634744a41,-0.024683889463897647
4e684c83-14ce-11ea-bce5-f49634744a41,0.006454120991390311
4e684c84-14ce-11ea-bce5-f49634744a41,-0.024334108946807004
4e684c85-14ce-11ea-bce5-f49634744a41,0.0055838948000669405
4e684c86-14ce-11ea-bce5-f49634744a41,0.10332587611498198
4e684c87-14ce-11ea-bce5-f49634744a41,0.17628913111797292
4e684c88-14ce-11ea-bce5-f49634744a41,-0.010226458649245587
4e684c89-14ce-11ea-bce5-f49634744a41,-0.02921652319616355
4e684c8a-14ce-11ea-bce5-f49634744a41,-0.0293017385382064
4e684c8b-14ce-11ea-bce5-f49634744a41,0.12617703240489864
4e684c8c-14ce-11ea-bce5-f49634744a41,0.11014108579915646
4e684c8d-14ce-11ea-bce5-f49634744a41,0.10451806031878585
4e684c8e-14ce-11ea-bce5-f49634744a41,-0.05272329606080197
4e684c8f-14ce-11ea-bce5-f49634744a41,0.1313618246817535
4e684c90-14ce-11ea-bce5-f49634744a41,0.29685166247070144
4e684c91-14ce-11ea-bce5-f49634744a41,0.29559454720684386
4e684c92-14ce-11ea-bce5-f49634744a41,0.30518668618120326
4e684c93-14ce-11ea-bce5-f49634744a41,0.07152122607597558
4e684c94-14ce-11ea-bce5-f49634744a41,0.07120571045383087
4e684c95-14ce-11ea-bce5-f49634744a41,0.3028267458352595
4e684c96-14ce-11ea-bce5-f49634744a41,0.30203602220495035
4e684c97-14ce-11ea-bce5-f49634744a41,0.3015629268078782
4e684c98-14ce-11ea-bce5-f49634744a41,0.3015629268078782
4e684c99-14ce-11ea-bce5-f49634744a41,0.301188349518632
4e684c9a-14ce-11ea-bce5-f49634744a41,0.28192094403921714
4e684c9b-14ce-11ea-bce5-f49634744a41,0.27854914393840324
4e684c9c-14ce-11ea-bce5-f49634744a41,0.2772320954596355
4e684c9d-14ce-11ea-bce5-f49634744a41,0.27782249406186754
4e684c9e-14ce-11ea-bce5-f49634744a41,0.28000462082252237
4e684c9f-14ce-11ea-bce5-f49634744a41,0.2828296334941381
4e684ca0-14ce-11ea-bce5-f49634744a41,0.30534787181931783
4e684ca1-14ce-11ea-bce5-f49634744a41,0.32780722123384015
4e684ca2-14ce-11ea-bce5-f49634744a41,0.5097023240082732
4e684ca3-14ce-11ea-bce5-f49634744a41,0.5100730130247237
4e684ca4-14ce-11ea-bce5-f49634744a41,0.37019562877977685
4e684ca5-14ce-11ea-bce5-f49634744a41,0.3393325623559495
4e684ca6-14ce-11ea-bce5-f49634744a41,0.3380194619906138
4e684ca7-14ce-11ea-bce5-f49634744a41,0.3380194619906138
4e684ca8-14ce-11ea-bce5-f49634744a41,0.24703125224500852
4e684ca9-14ce-11ea-bce5-f49634744a41,0.2388863911854333
4e684caa-14ce-11ea-bce5-f49634744a41,0.23666599583572048
4e684cab-14ce-11ea-bce5-f49634744a41,0.23992304044977225
4e684cac-14ce-11ea-bce5-f49634744a41,0.24121520506373023
4e684cad-14ce-11ea-bce5-f49634744a41,0.12839389049844302
4e684cae-14ce-11ea-bce5-f49634744a41,0.13033716120199315
4e684caf-14ce-11ea-bce5-f49634744a41,0.1289915722856353
4e684cb0-14ce-11ea-bce5-f49634744a41,0.1306134610270242
4e684cb1-14ce-11ea-bce5-f49634744a41,0.1386747019650602
4e684cb2-14ce-11ea-bce5-f49634744a41,0.15496065915083018
4e684cb3-14ce-11ea-bce5-f49634744a41,0.16001233415573493
4e684cb4-14ce-11ea-bce5-f49634744a41,0.1616804847509481
4e684cb5-14ce-11ea-bce5-f49634744a41,0.17210163677522217
4e684cb6-14ce-11ea-bce5-f49634744a41,0.13055524987733855
4e684cb7-14ce-11ea-bce5-f49634744a41,0.577867750862778
4e684cb8-14ce-11ea-bce5-f49634744a41,0.6379502167726594
4e684cb9-14ce-11ea-bce5-f49634744a41,0.6465141497021423
4e684cba-14ce-11ea-bce5-f49634744a41,0.5759900567402648
4e684cbb-14ce-11ea-bce5-f49634744a41,0.5501273039092998
4e684cbc-14ce-11ea-bce5-f49634744a41,0.5260786992180313
4e684cbd-14ce-11ea-bce5-f49634744a41,0.46143145436673494
4e684cbe-14ce-11ea-bce5-f49634744a41,0.42656230678621365
4e684cbf-14ce-11ea-bce5-f49634744a41,0.421837126453175
4e684cc0-14ce-11ea-bce5-f49634744a41,0.4468165899363655
4e684cc1-14ce-11ea-bce5-f49634744a41,0.4954744108157216
4e684cc2-14ce-11ea-bce5-f49634744a41,0.6282084850608595
4e684cc3-14ce-11ea-bce5-f49634744a41,0.4984370978517123
4e684cc4-14ce-11ea-bce5-f49634744a41,0.49282105446514796
4e684cc5-14ce-11ea-bce5-f49634744a41,0.492526629322747
4e684cc6-14ce-11ea-bce5-f49634744a41,0.49337448088165675
4e684cc7-14ce-11ea-bce5-f49634744a41,0.4534918582179875
4e684cc8-14ce-11ea-bce5-f49634744a41,0.45218962884411407
4e684cc9-14ce-11ea-bce5-f49634744a41,0.4449235830444301
4e684cca-14ce-11ea-bce5-f49634744a41,0.20316897897490757
4e684ccb-14ce-11ea-bce5-f49634744a41,0.19815718432184795
4e684ccc-14ce-11ea-bce5-f49634744a41,0.15348656189803261
4e684ccd-14ce-11ea-bce5-f49634744a41,0.15051237958369346
4e684cce-14ce-11ea-bce5-f49634744a41,0.14339919288653558
4e684ccf-14ce-11ea-bce5-f49634744a41,0.13822559625948436
4e684cd0-14ce-11ea-bce5-f49634744a41,0.15808284927859834
4e684cd1-14ce-11ea-bce5-f49634744a41,0.16627747170642226
4e684cd2-14ce-11ea-bce5-f49634744a41,0.15872166692129033
4e684cd3-14ce-11ea-bce5-f49634744a41,0.1638119763173004
4e684cd4-14ce-11ea-bce5-f49634744a41,0.1428372347684579
4e684cd5-14ce-11ea-bce5-f49634744a41,0.16172451306992536
4e684cd6-14ce-11ea-bce5-f49634744a41,0.02739028570353353
4e684cd7-14ce-11ea-bce5-f49634744a41,0.02824939663471399
4e684cd8-14ce-11ea-bce5-f49634744a41,0.028718862183245195
4e684cd9-14ce-11ea-bce5-f49634744a41,0.02882788239629408
4e684cda-14ce-11ea-bce5-f49634744a41,0.030398582764934602
4e684cdb-14ce-11ea-bce5-f49634744a41,0.03263342588673607
4e684cdc-14ce-11ea-bce5-f49634744a41,0.03581338967152007
4e684cdd-14ce-11ea-bce5-f49634744a41,0.036115105174729906
4e684cde-14ce-11ea-bce5-f49634744a41,0.03545827438567539
4e684cdf-14ce-11ea-bce5-f49634744a41,0.0333957131690785
4e684ce0-14ce-11ea-bce5-f49634744a41,0.033227793987646026
4e684ce1-14ce-11ea-bce5-f49634744a41,0.033227793987646026
4e684ce2-14ce-11ea-bce5-f49634744a41,0.032254333890142886
4e684ce3-14ce-11ea-bce5-f49634744a41,0.032343434654807726
4e684ce4-14ce-11ea-bce5-f49634744a41,0.031140721669476918
4e684ce5-14ce-11ea-bce5-f49634744a41,0.031215061080611273
4e684ce6-14ce-11ea-bce5-f49634744a41,0.0316232881187235
4e684ce7-14ce-11ea-bce5-f49634744a41,0.03305606792071184
4e684ce8-14ce-11ea-bce5-f49634744a41,0.03305606792071184
4e684ce9-14ce-11ea-bce5-f49634744a41,0.03305606792071184
4e684cea-14ce-11ea-bce5-f49634744a41,0.03305606792071184
4e684ceb-14ce-11ea-bce5-f49634744a41,0.03268701226197781
4e684cec-14ce-11ea-bce5-f49634744a41,0.04195808965576287
4e684ced-14ce-11ea-bce5-f49634744a41,0.043804138185677126
4e684cee-14ce-11ea-bce5-f49634744a41,0.03227774588920328
4e684cef-14ce-11ea-bce5-f49634744a41,0.0015945319585351529
4e684cf0-14ce-11ea-bce5-f49634744a41,0.03013851300666698
4e684cf1-14ce-11ea-bce5-f49634744a41,0.01928862543298707
4e684cf2-14ce-11ea-bce5-f49634744a41,-0.003850341023307772
4e684cf3-14ce-11ea-bce5-f49634744a41,-0.0043786027224704295
4e684cf4-14ce-11ea-bce5-f49634744a41,-0.0019127015452098104
4e684cf5-14ce-11ea-bce5-f49634744a41,-0.003986786336003226
4e684cf6-14ce-11ea-bce5-f49634744a41,-0.014575918259641045
4e684cf7-14ce-11ea-bce5-f49634744a41,0.016483373164701533
4e684cf8-14ce-11ea-bce5-f49634744a41,-0.009538816016768942
4e684cf9-14ce-11ea-bce5-f49634744a41,0.02291009325273374
4e684cfa-14ce-11ea-bce5-f49634744a41,0.023547685715888934
4e684cfb-14ce-11ea-bce5-f49634744a41,-0.006761140007541234
4e684cfc-14ce-11ea-bce5-f49634744a41,-0.007160103346227412
4e684cfd-14ce-11ea-bce5-f49634744a41,-0.006756510630798376
4e684cfe-14ce-11ea-bce5-f49634744a41,0.005704573429916629
4e684cff-14ce-11ea-bce5-f49634744a41,0.022890519008795386
4e684d00-14ce-11ea-bce5-f49634744a41,0.04520856993950666
4e684d01-14ce-11ea-bce5-f49634744a41,0.04741438769875135
4e684d02-14ce-11ea-bce5-f49634744a41,0.053992743299987565
4e684d03-14ce-11ea-bce5-f49634744a41,0.014646932509687
4e684d04-14ce-11ea-bce5-f49634744a41,0.011573155936656152
4e684d05-14ce-11ea-bce5-f49634744a41,-0.019014991622980284
4e684d06-14ce-11ea-bce5-f49634744a41,-0.0021736094621469734
4e684d07-14ce-11ea-bce5-f49634744a41,-0.0009226911955135205
4e684d08-14ce-11ea-bce5-f49634744a41,-0.0009226911955135205
4e684d09-14ce-11ea-bce5-f49634744a41,0.0003716396640065213
4e684d0a-14ce-11ea-bce5-f49634744a41,0.0003441394053955937
4e684d0b-14ce-11ea-bce5-f49634744a41,0.0003441394053955937
4e684d0c-14ce-11ea-bce5-f49634744a41,-0.0003907118501568539
4e684d0d-14ce-11ea-bce5-f49634744a41,-0.0003907118501568539
4e684d0e-14ce-11ea-bce5-f49634744a41,-0.011973865389222817
4e684d0f-14ce-11ea-bce5-f49634744a41,-0.011586371369366945
4e684d10-14ce-11ea-bce5-f49634744a41,-0.006187522446899168
4e684d11-14ce-11ea-bce5-f49634744a41,-0.010779980485505245
4e684d12-14ce-11ea-bce5-f49634744a41,-0.02345252023617143
4e684d13-14ce-11ea-bce5-f49634744a41,-0.02310273971908079
4e684d14-14ce-11ea-bce5-f49634744a41,-0.02310273971908079
